site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
HelenaConservation,1,9235,BARLT,20230616,06,282,285,Catharus guttatus,Hermit Thrush,0.5226,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T060000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,138,141,Catharus ustulatus,Swainson's Thrush,0.8015,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T061000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,99,102,Junco hyemalis,Dark-eyed Junco,0.5595,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T063000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,126,129,Sitta canadensis,Red-breasted Nuthatch,0.5519,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T063000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,135,138,Sitta canadensis,Red-breasted Nuthatch,0.5104,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T063000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,204,207,Contopus cooperi,Olive-sided Flycatcher,0.9205,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T063000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,246,249,Dryocopus pileatus,Pileated Woodpecker,0.8439,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T063000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,63,66,Contopus cooperi,Olive-sided Flycatcher,0.5951,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T064000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,144,147,Contopus cooperi,Olive-sided Flycatcher,0.654,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T064000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,168,171,Contopus cooperi,Olive-sided Flycatcher,0.7141,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T064000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,189,192,Junco hyemalis,Dark-eyed Junco,0.8364,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T064000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,195,198,Junco hyemalis,Dark-eyed Junco,0.5356,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T064000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,222,225,Junco hyemalis,Dark-eyed Junco,0.6441,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T064000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,231,234,Contopus cooperi,Olive-sided Flycatcher,0.5779,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T064000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,267,270,Junco hyemalis,Dark-eyed Junco,0.5873,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T064000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,270,273,Contopus cooperi,Olive-sided Flycatcher,0.5444,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T064000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,288,291,Contopus cooperi,Olive-sided Flycatcher,0.6213,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T064000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,06,111,114,Catharus guttatus,Hermit Thrush,0.6268,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T065000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,192,195,Branta canadensis,Canada Goose,0.5679,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T070000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,285,288,Corvus corax,Common Raven,0.6252,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T070000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,297,300,Corvus corax,Common Raven,0.6214,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T070000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,78,81,Corvus corax,Common Raven,0.5205,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T071000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,276,279,Catharus guttatus,Hermit Thrush,0.6284,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T072000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,294,297,Catharus guttatus,Hermit Thrush,0.5537,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T072000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,150,153,Sitta canadensis,Red-breasted Nuthatch,0.6029,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T073000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,153,156,Sitta canadensis,Red-breasted Nuthatch,0.6589,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T073000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,156,159,Sitta canadensis,Red-breasted Nuthatch,0.5671,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T073000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,162,165,Sitta canadensis,Red-breasted Nuthatch,0.5519,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T073000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,267,270,Sitta canadensis,Red-breasted Nuthatch,0.7757,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T074000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,6,9,Leiothlypis celata,Orange-crowned Warbler,0.9464,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T075000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,15,18,Leiothlypis celata,Orange-crowned Warbler,0.8356,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T075000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,36,39,Leiothlypis celata,Orange-crowned Warbler,0.7304,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T075000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,54,57,Leiothlypis celata,Orange-crowned Warbler,0.6806,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T075000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,66,69,Leiothlypis celata,Orange-crowned Warbler,0.5694,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T075000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,75,78,Leiothlypis celata,Orange-crowned Warbler,0.828,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T075000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,87,90,Sitta canadensis,Red-breasted Nuthatch,0.5389,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T075000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,90,93,Sitta canadensis,Red-breasted Nuthatch,0.8821,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T075000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,93,96,Sitta canadensis,Red-breasted Nuthatch,0.8471,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T075000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,255,258,Leiothlypis celata,Orange-crowned Warbler,0.5503,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T075000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,258,261,Sitta canadensis,Red-breasted Nuthatch,0.598,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T075000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,261,264,Sitta canadensis,Red-breasted Nuthatch,0.952,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T075000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,264,267,Leiothlypis celata,Orange-crowned Warbler,0.5298,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T075000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,07,285,288,Leiothlypis celata,Orange-crowned Warbler,0.8083,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T075000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,0,3,Sitta canadensis,Red-breasted Nuthatch,0.7039,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,15,18,Sitta canadensis,Red-breasted Nuthatch,0.7305,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,15,18,Poecile gambeli,Mountain Chickadee,0.5138,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,18,21,Sitta canadensis,Red-breasted Nuthatch,0.5985,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,33,36,Sitta canadensis,Red-breasted Nuthatch,0.6615,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,36,39,Sitta canadensis,Red-breasted Nuthatch,0.5855,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,57,60,Sitta canadensis,Red-breasted Nuthatch,0.5868,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,60,63,Sitta canadensis,Red-breasted Nuthatch,0.6172,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,63,66,Sitta canadensis,Red-breasted Nuthatch,0.7098,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,81,84,Sitta canadensis,Red-breasted Nuthatch,0.6255,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,90,93,Sitta canadensis,Red-breasted Nuthatch,0.5638,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,93,96,Sitta canadensis,Red-breasted Nuthatch,0.5223,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,96,99,Sitta canadensis,Red-breasted Nuthatch,0.6138,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,99,102,Sitta canadensis,Red-breasted Nuthatch,0.7371,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,102,105,Sitta canadensis,Red-breasted Nuthatch,0.6957,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,111,114,Sitta canadensis,Red-breasted Nuthatch,0.7323,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,114,117,Sitta canadensis,Red-breasted Nuthatch,0.9258,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,120,123,Sitta canadensis,Red-breasted Nuthatch,0.7639,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,126,129,Sitta canadensis,Red-breasted Nuthatch,0.6555,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,135,138,Sitta canadensis,Red-breasted Nuthatch,0.6444,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,144,147,Sitta canadensis,Red-breasted Nuthatch,0.5004,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,153,156,Sitta canadensis,Red-breasted Nuthatch,0.7958,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,156,159,Sitta canadensis,Red-breasted Nuthatch,0.9129,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,162,165,Sitta canadensis,Red-breasted Nuthatch,0.6746,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,168,171,Sitta canadensis,Red-breasted Nuthatch,0.6776,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,174,177,Sitta canadensis,Red-breasted Nuthatch,0.954,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,177,180,Sitta canadensis,Red-breasted Nuthatch,0.517,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,180,183,Sitta canadensis,Red-breasted Nuthatch,0.7539,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,186,189,Sitta canadensis,Red-breasted Nuthatch,0.6246,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,198,201,Sitta canadensis,Red-breasted Nuthatch,0.6212,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T080000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,186,189,Leiothlypis celata,Orange-crowned Warbler,0.7535,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T081000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,204,207,Leiothlypis celata,Orange-crowned Warbler,0.7463,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T081000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,3,6,Sitta canadensis,Red-breasted Nuthatch,0.7312,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T082000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,54,57,Leiothlypis celata,Orange-crowned Warbler,0.7712,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T082000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,120,123,Leiothlypis celata,Orange-crowned Warbler,0.7079,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T082000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230616,08,150,153,Leiothlypis celata,Orange-crowned Warbler,0.8195,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Helena Conservation\ARU_9235 (Site 1)\22651545_20230616_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230616T082000-0700_REC [+51.81372-121.65128].wav
