site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
BigCreekControl,2,9515,BARLT,20230608,04,189,192,Melospiza lincolnii,Lincoln's Sparrow,0.5187,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T041000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,201,204,Loxia leucoptera,White-winged Crossbill,0.5119,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T041000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,213,216,Melospiza lincolnii,Lincoln's Sparrow,0.6865,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T041000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,222,225,Melospiza lincolnii,Lincoln's Sparrow,0.7236,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T041000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,228,231,Melospiza lincolnii,Lincoln's Sparrow,0.9209,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T041000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,231,234,Melospiza lincolnii,Lincoln's Sparrow,0.8685,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T041000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,237,240,Melospiza lincolnii,Lincoln's Sparrow,0.6176,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T041000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,249,252,Melospiza lincolnii,Lincoln's Sparrow,0.8865,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T041000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,252,255,Melospiza lincolnii,Lincoln's Sparrow,0.7709,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T041000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,258,261,Melospiza lincolnii,Lincoln's Sparrow,0.7425,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T041000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,264,267,Loxia leucoptera,White-winged Crossbill,0.791,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T041000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,276,279,Melospiza lincolnii,Lincoln's Sparrow,0.5773,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T041000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,279,282,Loxia leucoptera,White-winged Crossbill,0.5123,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T041000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,0,3,Loxia leucoptera,White-winged Crossbill,0.7241,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,0,3,Junco hyemalis,Dark-eyed Junco,0.5349,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,9,12,Loxia leucoptera,White-winged Crossbill,0.9021,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,12,15,Loxia leucoptera,White-winged Crossbill,0.6371,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,24,27,Loxia leucoptera,White-winged Crossbill,0.7853,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,27,30,Loxia leucoptera,White-winged Crossbill,0.5172,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,33,36,Loxia leucoptera,White-winged Crossbill,0.596,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,36,39,Loxia leucoptera,White-winged Crossbill,0.6586,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,39,42,Melospiza lincolnii,Lincoln's Sparrow,0.9294,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,45,48,Loxia leucoptera,White-winged Crossbill,0.6797,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,51,54,Loxia leucoptera,White-winged Crossbill,0.8081,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,54,57,Junco hyemalis,Dark-eyed Junco,0.6602,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,57,60,Loxia leucoptera,White-winged Crossbill,0.6377,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,72,75,Melospiza lincolnii,Lincoln's Sparrow,0.5463,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,81,84,Loxia leucoptera,White-winged Crossbill,0.9176,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,81,84,Junco hyemalis,Dark-eyed Junco,0.6334,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,87,90,Loxia leucoptera,White-winged Crossbill,0.7063,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,105,108,Loxia leucoptera,White-winged Crossbill,0.5857,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,144,147,Junco hyemalis,Dark-eyed Junco,0.5069,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,156,159,Loxia leucoptera,White-winged Crossbill,0.5424,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,174,177,Junco hyemalis,Dark-eyed Junco,0.5175,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,174,177,Loxia leucoptera,White-winged Crossbill,0.5172,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,177,180,Loxia leucoptera,White-winged Crossbill,0.7074,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,180,183,Junco hyemalis,Dark-eyed Junco,0.7985,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,192,195,Melospiza melodia,Song Sparrow,0.8833,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,198,201,Loxia leucoptera,White-winged Crossbill,0.6541,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,216,219,Melospiza lincolnii,Lincoln's Sparrow,0.5372,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,222,225,Melospiza lincolnii,Lincoln's Sparrow,0.8476,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,228,231,Melospiza lincolnii,Lincoln's Sparrow,0.8048,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,231,234,Loxia leucoptera,White-winged Crossbill,0.6191,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,234,237,Melospiza lincolnii,Lincoln's Sparrow,0.8021,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,243,246,Melospiza lincolnii,Lincoln's Sparrow,0.7898,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,252,255,Loxia leucoptera,White-winged Crossbill,0.508,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,264,267,Melospiza lincolnii,Lincoln's Sparrow,0.607,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,270,273,Melospiza lincolnii,Lincoln's Sparrow,0.7673,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,276,279,Melospiza lincolnii,Lincoln's Sparrow,0.7449,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,285,288,Melospiza lincolnii,Lincoln's Sparrow,0.6891,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,288,291,Loxia leucoptera,White-winged Crossbill,0.9088,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,288,291,Junco hyemalis,Dark-eyed Junco,0.54990000000000006,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,294,297,Melospiza lincolnii,Lincoln's Sparrow,0.5788,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T042000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,3,6,Junco hyemalis,Dark-eyed Junco,0.574,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,9,12,Junco hyemalis,Dark-eyed Junco,0.5045,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,12,15,Junco hyemalis,Dark-eyed Junco,0.724,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,15,18,Loxia leucoptera,White-winged Crossbill,0.6693,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,21,24,Loxia leucoptera,White-winged Crossbill,0.5873,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,21,24,Junco hyemalis,Dark-eyed Junco,0.5025,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,27,30,Junco hyemalis,Dark-eyed Junco,0.6352,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,54,57,Melospiza lincolnii,Lincoln's Sparrow,0.9592,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,117,120,Leiothlypis celata,Orange-crowned Warbler,0.6524,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,123,126,Loxia leucoptera,White-winged Crossbill,0.7265,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,126,129,Loxia leucoptera,White-winged Crossbill,0.5877,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,126,129,Junco hyemalis,Dark-eyed Junco,0.5412,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,129,132,Leiothlypis celata,Orange-crowned Warbler,0.6169,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,132,135,Loxia leucoptera,White-winged Crossbill,0.8195,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,144,147,Leiothlypis celata,Orange-crowned Warbler,0.9132,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,150,153,Leiothlypis celata,Orange-crowned Warbler,0.5483,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,153,156,Loxia leucoptera,White-winged Crossbill,0.6379,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,156,159,Loxia leucoptera,White-winged Crossbill,0.6161,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,168,171,Loxia leucoptera,White-winged Crossbill,0.7821,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,171,174,Junco hyemalis,Dark-eyed Junco,0.7154,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,174,177,Junco hyemalis,Dark-eyed Junco,0.6149,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,183,186,Loxia leucoptera,White-winged Crossbill,0.5974,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,186,189,Loxia leucoptera,White-winged Crossbill,0.6314,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,198,201,Melospiza melodia,Song Sparrow,0.5211,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,204,207,Junco hyemalis,Dark-eyed Junco,0.5969,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,216,219,Loxia leucoptera,White-winged Crossbill,0.5199,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,243,246,Loxia leucoptera,White-winged Crossbill,0.5707,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,255,258,Loxia leucoptera,White-winged Crossbill,0.7811,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,261,264,Loxia leucoptera,White-winged Crossbill,0.5564,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,264,267,Leiothlypis celata,Orange-crowned Warbler,0.531,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,285,288,Leiothlypis celata,Orange-crowned Warbler,0.6175,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T043000-0700_REC [+51.84263-123.07118].wav
BigCreekControl,2,9515,BARLT,20230608,04,3,6,Melospiza lincolnii,Lincoln's Sparrow,0.8077,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9515 (Site 2)\12338937_20230608_YellowRail2023 [+51.84263-123.07118]\00009515_12338937_20230608T044000-0700_REC [+51.84263-123.07118].wav
