site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ColpittLake,2,7255,Mini,NA,NA,171,174,Empidonax hammondii,Hammond's Flycatcher,0.7234,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_070000.wav
ColpittLake,2,7255,Mini,NA,NA,189,192,Cistothorus palustris,Marsh Wren,0.5237,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_070000.wav
ColpittLake,2,7255,Mini,NA,NA,102,105,Sitta canadensis,Red-breasted Nuthatch,0.5892,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_071500.wav
ColpittLake,2,7255,Mini,NA,NA,105,108,Sitta canadensis,Red-breasted Nuthatch,0.589,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_071500.wav
ColpittLake,2,7255,Mini,NA,NA,111,114,Sitta canadensis,Red-breasted Nuthatch,0.5514,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_071500.wav
ColpittLake,2,7255,Mini,NA,NA,228,231,Spinus pinus,Pine Siskin,0.5132,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_071500.wav
ColpittLake,2,7255,Mini,NA,NA,18,21,Spinus pinus,Pine Siskin,0.7878,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_073000.wav
ColpittLake,2,7255,Mini,NA,NA,63,66,Dryocopus pileatus,Pileated Woodpecker,0.6198,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_073000.wav
ColpittLake,2,7255,Mini,NA,NA,57,60,Spinus pinus,Pine Siskin,0.7023,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_074500.wav
ColpittLake,2,7255,Mini,NA,NA,222,225,Empidonax oberholseri,Dusky Flycatcher,0.5498,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_080000.wav
ColpittLake,2,7255,Mini,NA,NA,237,240,Spinus pinus,Pine Siskin,0.6215,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_080000.wav
ColpittLake,2,7255,Mini,NA,NA,87,90,Junco hyemalis,Dark-eyed Junco,0.7991,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_081500.wav
ColpittLake,2,7255,Mini,NA,NA,93,96,Junco hyemalis,Dark-eyed Junco,0.7023,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_081500.wav
ColpittLake,2,7255,Mini,NA,NA,99,102,Junco hyemalis,Dark-eyed Junco,0.6872,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_081500.wav
ColpittLake,2,7255,Mini,NA,NA,255,258,Empidonax minimus,Least Flycatcher,0.7044,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_081500.wav
ColpittLake,2,7255,Mini,NA,NA,258,261,Podilymbus podiceps,Pied-billed Grebe,0.7637,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_081500.wav
ColpittLake,2,7255,Mini,NA,NA,261,264,Podilymbus podiceps,Pied-billed Grebe,0.7718,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_081500.wav
ColpittLake,2,7255,Mini,NA,NA,78,81,Empidonax oberholseri,Dusky Flycatcher,0.5295,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_083000.wav
ColpittLake,2,7255,Mini,NA,NA,273,276,Podilymbus podiceps,Pied-billed Grebe,0.761,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_083000.wav
ColpittLake,2,7255,Mini,NA,NA,72,75,Loxia leucoptera,White-winged Crossbill,0.5512,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_084500.wav
ColpittLake,2,7255,Mini,NA,NA,156,159,Junco hyemalis,Dark-eyed Junco,0.5084,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_084500.wav
ColpittLake,2,7255,Mini,NA,NA,186,189,Loxia leucoptera,White-winged Crossbill,0.8023,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_084500.wav
ColpittLake,2,7255,Mini,NA,NA,219,222,Junco hyemalis,Dark-eyed Junco,0.61240000000000006,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_084500.wav
ColpittLake,2,7255,Mini,NA,NA,48,51,Aythya collaris,Ring-necked Duck,0.7156,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_090000.wav
ColpittLake,2,7255,Mini,NA,NA,192,195,Dryocopus pileatus,Pileated Woodpecker,0.9552,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_090000.wav
ColpittLake,2,7255,Mini,NA,NA,195,198,Dryocopus pileatus,Pileated Woodpecker,0.8995,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_090000.wav
ColpittLake,2,7255,Mini,NA,NA,225,228,Spinus pinus,Pine Siskin,0.5106,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_090000.wav
ColpittLake,2,7255,Mini,NA,NA,138,141,Podilymbus podiceps,Pied-billed Grebe,0.9481,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_091500.wav
ColpittLake,2,7255,Mini,NA,NA,159,162,Perisoreus canadensis,Canada Jay,0.5027,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_091500.wav
ColpittLake,2,7255,Mini,NA,NA,192,195,Empidonax oberholseri,Dusky Flycatcher,0.6113,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_091500.wav
ColpittLake,2,7255,Mini,NA,NA,198,201,Sitta canadensis,Red-breasted Nuthatch,0.6657,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_091500.wav
ColpittLake,2,7255,Mini,NA,NA,3,6,Sitta canadensis,Red-breasted Nuthatch,0.5007,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_093000.wav
ColpittLake,2,7255,Mini,NA,NA,9,12,Sitta canadensis,Red-breasted Nuthatch,0.6016,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_093000.wav
ColpittLake,2,7255,Mini,NA,NA,15,18,Sitta canadensis,Red-breasted Nuthatch,0.6796,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_093000.wav
ColpittLake,2,7255,Mini,NA,NA,18,21,Sitta canadensis,Red-breasted Nuthatch,0.5869,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_093000.wav
ColpittLake,2,7255,Mini,NA,NA,93,96,Sitta canadensis,Red-breasted Nuthatch,0.6205,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_093000.wav
ColpittLake,2,7255,Mini,NA,NA,102,105,Sitta canadensis,Red-breasted Nuthatch,0.6298,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_093000.wav
ColpittLake,2,7255,Mini,NA,NA,201,204,Spinus pinus,Pine Siskin,0.5418,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_093000.wav
ColpittLake,2,7255,Mini,NA,NA,108,111,Catharus ustulatus,Swainson's Thrush,0.7868,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_220000.wav
ColpittLake,2,7255,Mini,NA,NA,177,180,Catharus ustulatus,Swainson's Thrush,0.9812,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_220000.wav
ColpittLake,2,7255,Mini,NA,NA,180,183,Catharus ustulatus,Swainson's Thrush,0.9203,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_220000.wav
ColpittLake,2,7255,Mini,NA,NA,288,291,Catharus ustulatus,Swainson's Thrush,0.5791,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230617_220000.wav
ColpittLake,2,7255,Mini,NA,NA,39,42,Cistothorus palustris,Marsh Wren,0.5657,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_004500.wav
ColpittLake,2,7255,Mini,NA,NA,156,159,Cistothorus palustris,Marsh Wren,0.6215,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_010000.wav
ColpittLake,2,7255,Mini,NA,NA,204,207,Cistothorus palustris,Marsh Wren,0.5932,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_014500.wav
ColpittLake,2,7255,Mini,NA,NA,78,81,Cistothorus palustris,Marsh Wren,0.56,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_023000.wav
ColpittLake,2,7255,Mini,NA,NA,9,12,Gavia immer,Common Loon,0.7626,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_040000.wav
ColpittLake,2,7255,Mini,NA,NA,174,177,Catharus ustulatus,Swainson's Thrush,0.5321,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_040000.wav
ColpittLake,2,7255,Mini,NA,NA,0,3,Piranga ludoviciana,Western Tanager,0.7967,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,9,12,Piranga ludoviciana,Western Tanager,0.548,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,12,15,Piranga ludoviciana,Western Tanager,0.7604,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,18,21,Piranga ludoviciana,Western Tanager,0.8155,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,27,30,Piranga ludoviciana,Western Tanager,0.5165,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,45,48,Piranga ludoviciana,Western Tanager,0.5382,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,48,51,Piranga ludoviciana,Western Tanager,0.6527,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,54,57,Piranga ludoviciana,Western Tanager,0.6433,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,93,96,Piranga ludoviciana,Western Tanager,0.7621,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,108,111,Piranga ludoviciana,Western Tanager,0.7172,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,111,114,Piranga ludoviciana,Western Tanager,0.6495,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,165,168,Piranga ludoviciana,Western Tanager,0.7004,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,186,189,Piranga ludoviciana,Western Tanager,0.6352,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,198,201,Piranga ludoviciana,Western Tanager,0.5981,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,204,207,Piranga ludoviciana,Western Tanager,0.5015,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,210,213,Piranga ludoviciana,Western Tanager,0.5157,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,216,219,Piranga ludoviciana,Western Tanager,0.6717,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,225,228,Piranga ludoviciana,Western Tanager,0.5724,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,243,246,Piranga ludoviciana,Western Tanager,0.6353,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,258,261,Piranga ludoviciana,Western Tanager,0.6363,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,267,270,Piranga ludoviciana,Western Tanager,0.5507,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,276,279,Piranga ludoviciana,Western Tanager,0.5498,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,288,291,Piranga ludoviciana,Western Tanager,0.5758,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,294,297,Piranga ludoviciana,Western Tanager,0.7212,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_041500.wav
ColpittLake,2,7255,Mini,NA,NA,24,27,Gavia immer,Common Loon,0.6787,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_044500.wav
ColpittLake,2,7255,Mini,NA,NA,33,36,Gavia immer,Common Loon,0.6051,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_044500.wav
ColpittLake,2,7255,Mini,NA,NA,45,48,Aythya collaris,Ring-necked Duck,0.7711,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_044500.wav
ColpittLake,2,7255,Mini,NA,NA,51,54,Gavia immer,Common Loon,0.7793,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_044500.wav
ColpittLake,2,7255,Mini,NA,NA,66,69,Gavia immer,Common Loon,0.8778,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_044500.wav
ColpittLake,2,7255,Mini,NA,NA,81,84,Gavia immer,Common Loon,0.9215,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_044500.wav
ColpittLake,2,7255,Mini,NA,NA,210,213,Catharus ustulatus,Swainson's Thrush,0.5283,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_044500.wav
ColpittLake,2,7255,Mini,NA,NA,213,216,Catharus ustulatus,Swainson's Thrush,0.7553,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_044500.wav
ColpittLake,2,7255,Mini,NA,NA,219,222,Catharus ustulatus,Swainson's Thrush,0.5923,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_044500.wav
ColpittLake,2,7255,Mini,NA,NA,225,228,Catharus ustulatus,Swainson's Thrush,0.742,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_044500.wav
ColpittLake,2,7255,Mini,NA,NA,234,237,Catharus ustulatus,Swainson's Thrush,0.8788,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_044500.wav
ColpittLake,2,7255,Mini,NA,NA,243,246,Catharus ustulatus,Swainson's Thrush,0.9185,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_044500.wav
ColpittLake,2,7255,Mini,NA,NA,246,249,Catharus ustulatus,Swainson's Thrush,0.6748,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_044500.wav
ColpittLake,2,7255,Mini,NA,NA,0,3,Sitta canadensis,Red-breasted Nuthatch,0.541,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,3,6,Sitta canadensis,Red-breasted Nuthatch,0.6656,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,6,9,Gavia immer,Common Loon,0.9037,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,9,12,Sitta canadensis,Red-breasted Nuthatch,0.63,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,12,15,Sitta canadensis,Red-breasted Nuthatch,0.8973,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,15,18,Sitta canadensis,Red-breasted Nuthatch,0.5435,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,18,21,Sitta canadensis,Red-breasted Nuthatch,0.7642,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,21,24,Sitta canadensis,Red-breasted Nuthatch,0.8287,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,24,27,Sitta canadensis,Red-breasted Nuthatch,0.6303,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,30,33,Sitta canadensis,Red-breasted Nuthatch,0.6478,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,33,36,Gavia immer,Common Loon,0.9468,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,36,39,Sitta canadensis,Red-breasted Nuthatch,0.7192,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,39,42,Sitta canadensis,Red-breasted Nuthatch,0.7317,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,51,54,Piranga ludoviciana,Western Tanager,0.6916,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,57,60,Piranga ludoviciana,Western Tanager,0.5466,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,66,69,Empidonax oberholseri,Dusky Flycatcher,0.511,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,87,90,Piranga ludoviciana,Western Tanager,0.5076,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,99,102,Piranga ludoviciana,Western Tanager,0.8896,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,159,162,Spinus pinus,Pine Siskin,0.5277,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,165,168,Spinus pinus,Pine Siskin,0.8249,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,168,171,Spinus pinus,Pine Siskin,0.7786,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,174,177,Spinus pinus,Pine Siskin,0.6192,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,186,189,Spinus pinus,Pine Siskin,0.5265,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,189,192,Spinus pinus,Pine Siskin,0.6067,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
ColpittLake,2,7255,Mini,NA,NA,192,195,Spinus pinus,Pine Siskin,0.8894,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230618_050000.wav
