site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ChilcoRanch,2,9603,BARLT,20230608,04,120,123,Podilymbus podiceps,Pied-billed Grebe,0.6092,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T045000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,05,9,12,Podilymbus podiceps,Pied-billed Grebe,0.7352,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T050000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,06,267,270,Podilymbus podiceps,Pied-billed Grebe,0.7705,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,06,270,273,Podilymbus podiceps,Pied-billed Grebe,0.5265,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230608,09,255,258,Cistothorus palustris,Marsh Wren,0.5146,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230608_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230608T094000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230609,03,3,6,Chordeiles minor,Common Nighthawk,0.8777,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230609_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230609T034000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230609,06,135,138,Podilymbus podiceps,Pied-billed Grebe,0.5507,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230609_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230609T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230609,23,141,144,Porzana carolina,Sora,0.7481,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230609_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230609T234000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230610,00,261,264,Porzana carolina,Sora,0.5279,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230610_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230610T004000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230610,00,285,288,Porzana carolina,Sora,0.5223,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230610_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230610T004000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230610,01,63,66,Porzana carolina,Sora,0.914,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230610_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230610T015000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230610,02,6,9,Porzana carolina,Sora,0.5646,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230610_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230610T023000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230610,02,27,30,Porzana carolina,Sora,0.8863,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230610_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230610T023000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230610,02,30,33,Porzana carolina,Sora,0.7962,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230610_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230610T023000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230610,02,36,39,Porzana carolina,Sora,0.9159,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230610_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230610T023000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230610,02,48,51,Porzana carolina,Sora,0.6081,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230610_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230610T023000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230610,04,78,81,Podilymbus podiceps,Pied-billed Grebe,0.9072,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230610_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230610T041000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230610,04,81,84,Podilymbus podiceps,Pied-billed Grebe,0.8618,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230610_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230610T041000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230610,04,84,87,Podilymbus podiceps,Pied-billed Grebe,0.9742,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230610_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230610T041000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230610,08,162,165,Porzana carolina,Sora,0.7962,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230610_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230610T082000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,04,282,285,Podilymbus podiceps,Pied-billed Grebe,0.5471,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T040000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,108,111,Porzana carolina,Sora,0.5648,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T221000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,225,228,Porzana carolina,Sora,0.5721,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T221000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,12,15,Porzana carolina,Sora,0.7635,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,33,36,Porzana carolina,Sora,0.5434,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,39,42,Porzana carolina,Sora,0.7898,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,51,54,Porzana carolina,Sora,0.5919,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,126,129,Porzana carolina,Sora,0.6357,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,141,144,Porzana carolina,Sora,0.8513,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,165,168,Porzana carolina,Sora,0.5124,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,171,174,Porzana carolina,Sora,0.7267,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,177,180,Porzana carolina,Sora,0.5445,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,186,189,Porzana carolina,Sora,0.8573,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,189,192,Porzana carolina,Sora,0.9095,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,192,195,Porzana carolina,Sora,0.8021,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,195,198,Porzana carolina,Sora,0.9839,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,198,201,Porzana carolina,Sora,0.8241,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,201,204,Porzana carolina,Sora,0.5233,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,204,207,Porzana carolina,Sora,0.6052,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,207,210,Porzana carolina,Sora,0.6718,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,210,213,Porzana carolina,Sora,0.8418,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,213,216,Porzana carolina,Sora,0.6315,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,216,219,Porzana carolina,Sora,0.9889,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,219,222,Porzana carolina,Sora,0.7925,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,222,225,Porzana carolina,Sora,0.9236,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,225,228,Porzana carolina,Sora,0.9157,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,228,231,Porzana carolina,Sora,0.5466,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,231,234,Porzana carolina,Sora,0.5671,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,234,237,Porzana carolina,Sora,0.825,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,249,252,Porzana carolina,Sora,0.5834,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,255,258,Porzana carolina,Sora,0.9192,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,258,261,Porzana carolina,Sora,0.7593,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,261,264,Porzana carolina,Sora,0.6254,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,264,267,Porzana carolina,Sora,0.8854,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,270,273,Porzana carolina,Sora,0.6226,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,294,297,Porzana carolina,Sora,0.9236,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T222000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,27,30,Porzana carolina,Sora,0.5436,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,30,33,Porzana carolina,Sora,0.7629,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,33,36,Porzana carolina,Sora,0.5084,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,48,51,Porzana carolina,Sora,0.6354,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,51,54,Porzana carolina,Sora,0.845,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,54,57,Porzana carolina,Sora,0.5246,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,60,63,Porzana carolina,Sora,0.8198,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,69,72,Porzana carolina,Sora,0.8387,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,72,75,Porzana carolina,Sora,0.5435,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,75,78,Porzana carolina,Sora,0.6945,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,81,84,Porzana carolina,Sora,0.6543,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,84,87,Porzana carolina,Sora,0.5694,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,93,96,Porzana carolina,Sora,0.6846,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,99,102,Porzana carolina,Sora,0.8409,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,102,105,Porzana carolina,Sora,0.9012,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,111,114,Porzana carolina,Sora,0.6316,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,117,120,Porzana carolina,Sora,0.7308,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,138,141,Porzana carolina,Sora,0.5305,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,141,144,Porzana carolina,Sora,0.6551,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,144,147,Porzana carolina,Sora,0.6862,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,147,150,Porzana carolina,Sora,0.7296,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,156,159,Porzana carolina,Sora,0.7557,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,177,180,Porzana carolina,Sora,0.8533,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,222,225,Porzana carolina,Sora,0.8228,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230611,22,252,255,Porzana carolina,Sora,0.5124,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230611_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230611T223000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,00,51,54,Porzana carolina,Sora,0.7898,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T003000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,01,114,117,Porzana carolina,Sora,0.7075,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T011000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,01,126,129,Porzana carolina,Sora,0.5282,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T011000-0700_REC [+51.86643-123.02838].wav
