site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
FiftynineCreek,1,9782,BARLT,20230608,10,129,132,Empidonax traillii,Willow Flycatcher,0.5434,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230608_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230608T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230608,10,168,171,Empidonax traillii,Willow Flycatcher,0.9353,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230608_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230608T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230608,10,171,174,Empidonax traillii,Willow Flycatcher,0.5993,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230608_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230608T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230608,10,177,180,Empidonax traillii,Willow Flycatcher,0.9003,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230608_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230608T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230608,10,192,195,Empidonax traillii,Willow Flycatcher,0.7884,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230608_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230608T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230608,10,195,198,Empidonax traillii,Willow Flycatcher,0.6443,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230608_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230608T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230608,10,213,216,Empidonax traillii,Willow Flycatcher,0.7566,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230608_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230608T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230608,10,219,222,Empidonax traillii,Willow Flycatcher,0.8297,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230608_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230608T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230608,10,228,231,Empidonax traillii,Willow Flycatcher,0.8045,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230608_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230608T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230608,10,234,237,Empidonax traillii,Willow Flycatcher,0.8231,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230608_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230608T100000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,108,111,Myiarchus crinitus,Great Crested Flycatcher,0.5401,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T020000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,138,141,Myiarchus crinitus,Great Crested Flycatcher,0.54,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T021000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,204,207,Cistothorus palustris,Marsh Wren,0.57,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T021000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,114,117,Myiarchus crinitus,Great Crested Flycatcher,0.8074,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T022000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,117,120,Cistothorus palustris,Marsh Wren,0.5298,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T022000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,129,132,Porzana carolina,Sora,0.5448,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T022000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,132,135,Porzana carolina,Sora,0.6801,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T022000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,135,138,Porzana carolina,Sora,0.6363,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T022000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,144,147,Myiarchus crinitus,Great Crested Flycatcher,0.7246,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T022000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,150,153,Porzana carolina,Sora,0.8668,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T022000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,165,168,Myiarchus crinitus,Great Crested Flycatcher,0.6096,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T022000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,240,243,Myiarchus crinitus,Great Crested Flycatcher,0.5237,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T022000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,36,39,Myiarchus crinitus,Great Crested Flycatcher,0.5303,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T023000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,126,129,Myiarchus crinitus,Great Crested Flycatcher,0.5339,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T023000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,156,159,Myiarchus crinitus,Great Crested Flycatcher,0.8762,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T023000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,180,183,Myiarchus crinitus,Great Crested Flycatcher,0.5666,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T023000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,270,273,Myiarchus crinitus,Great Crested Flycatcher,0.5084,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T023000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,273,276,Myiarchus crinitus,Great Crested Flycatcher,0.6518,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T023000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,12,15,Myiarchus crinitus,Great Crested Flycatcher,0.516,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T024000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,63,66,Myiarchus crinitus,Great Crested Flycatcher,0.5427,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T024000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,69,72,Myiarchus crinitus,Great Crested Flycatcher,0.5699,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T024000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,84,87,Myiarchus crinitus,Great Crested Flycatcher,0.6222,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T024000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,126,129,Myiarchus crinitus,Great Crested Flycatcher,0.5575,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T024000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,150,153,Myiarchus crinitus,Great Crested Flycatcher,0.5353,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T024000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,246,249,Myiarchus crinitus,Great Crested Flycatcher,0.531,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T024000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,249,252,Myiarchus crinitus,Great Crested Flycatcher,0.6292,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T024000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,261,264,Myiarchus crinitus,Great Crested Flycatcher,0.5254,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T024000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,282,285,Myiarchus crinitus,Great Crested Flycatcher,0.6746,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T024000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,291,294,Myiarchus crinitus,Great Crested Flycatcher,0.6544,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T024000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,0,3,Myiarchus crinitus,Great Crested Flycatcher,0.5114,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T025000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,81,84,Myiarchus crinitus,Great Crested Flycatcher,0.6351,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T025000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,135,138,Myiarchus crinitus,Great Crested Flycatcher,0.5073,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T025000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,150,153,Myiarchus crinitus,Great Crested Flycatcher,0.6139,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T025000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,165,168,Myiarchus crinitus,Great Crested Flycatcher,0.5778,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T025000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,285,288,Myiarchus crinitus,Great Crested Flycatcher,0.5016,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T025000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,02,288,291,Myiarchus crinitus,Great Crested Flycatcher,0.657,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T025000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,9,12,Porzana carolina,Sora,0.5831,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,12,15,Myiarchus crinitus,Great Crested Flycatcher,0.5536,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,18,21,Myiarchus crinitus,Great Crested Flycatcher,0.678,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,24,27,Myiarchus crinitus,Great Crested Flycatcher,0.5145,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,45,48,Myiarchus crinitus,Great Crested Flycatcher,0.6258,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,48,51,Myiarchus crinitus,Great Crested Flycatcher,0.6318,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,60,63,Myiarchus crinitus,Great Crested Flycatcher,0.7161,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,93,96,Porzana carolina,Sora,0.6823,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,99,102,Myiarchus crinitus,Great Crested Flycatcher,0.7171,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,105,108,Myiarchus crinitus,Great Crested Flycatcher,0.5859,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,114,117,Porzana carolina,Sora,0.5667,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,120,123,Myiarchus crinitus,Great Crested Flycatcher,0.7667,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,126,129,Myiarchus crinitus,Great Crested Flycatcher,0.7248,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,129,132,Myiarchus crinitus,Great Crested Flycatcher,0.594,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,144,147,Myiarchus crinitus,Great Crested Flycatcher,0.6079,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,153,156,Myiarchus crinitus,Great Crested Flycatcher,0.5383,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,159,162,Myiarchus crinitus,Great Crested Flycatcher,0.6488,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,162,165,Myiarchus crinitus,Great Crested Flycatcher,0.5294,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,177,180,Myiarchus crinitus,Great Crested Flycatcher,0.5128,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,180,183,Myiarchus crinitus,Great Crested Flycatcher,0.7792,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,222,225,Myiarchus crinitus,Great Crested Flycatcher,0.5533,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,225,228,Myiarchus crinitus,Great Crested Flycatcher,0.5262,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,252,255,Myiarchus crinitus,Great Crested Flycatcher,0.5139,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,294,297,Myiarchus crinitus,Great Crested Flycatcher,0.8174,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T030000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,6,9,Myiarchus crinitus,Great Crested Flycatcher,0.5364,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,9,12,Porzana carolina,Sora,0.5878,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,12,15,Porzana carolina,Sora,0.9141,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,18,21,Myiarchus crinitus,Great Crested Flycatcher,0.5124,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,21,24,Myiarchus crinitus,Great Crested Flycatcher,0.5692,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,39,42,Myiarchus crinitus,Great Crested Flycatcher,0.5593,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,45,48,Porzana carolina,Sora,0.7226,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,48,51,Porzana carolina,Sora,0.6638,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T031000-0700_REC [+51.23249-121.57449].wav
FiftynineCreek,1,9782,BARLT,20230609,03,54,57,Myiarchus crinitus,Great Crested Flycatcher,0.5519,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_9782 (Site 1)\20517635_20230609_YellowRail2023 [+51.23249-121.57449]\00009782_20517635_20230609T031000-0700_REC [+51.23249-121.57449].wav
