site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
HelenaConservation,1,9235,BARLT,20230612,00,60,63,Porzana carolina,Sora,0.7524,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,78,81,Porzana carolina,Sora,0.8088,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,81,84,Porzana carolina,Sora,0.9232,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,108,111,Porzana carolina,Sora,0.5107,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,111,114,Porzana carolina,Sora,0.8095,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,114,117,Porzana carolina,Sora,0.5373,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,123,126,Porzana carolina,Sora,0.7305,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,126,129,Porzana carolina,Sora,0.7834,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,129,132,Porzana carolina,Sora,0.5266,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,132,135,Porzana carolina,Sora,0.5986,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,168,171,Porzana carolina,Sora,0.5844,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,192,195,Porzana carolina,Sora,0.6745,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,195,198,Porzana carolina,Sora,0.5882,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,198,201,Porzana carolina,Sora,0.7942,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,201,204,Porzana carolina,Sora,0.657,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,246,249,Porzana carolina,Sora,0.6289,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,255,258,Porzana carolina,Sora,0.5798,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,258,261,Porzana carolina,Sora,0.5013,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T001000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,33,36,Porzana carolina,Sora,0.7,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T003000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,39,42,Porzana carolina,Sora,0.6643,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T003000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,42,45,Porzana carolina,Sora,0.5885,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T003000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,54,57,Porzana carolina,Sora,0.6504,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,108,111,Porzana carolina,Sora,0.595,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,198,201,Porzana carolina,Sora,0.5282,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,234,237,Porzana carolina,Sora,0.7343,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,294,297,Porzana carolina,Sora,0.6809,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T004000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,33,36,Porzana carolina,Sora,0.5591,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T005000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,42,45,Porzana carolina,Sora,0.5786,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T005000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,54,57,Porzana carolina,Sora,0.5197,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T005000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,60,63,Porzana carolina,Sora,0.5656,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T005000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,66,69,Porzana carolina,Sora,0.7177,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T005000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,120,123,Porzana carolina,Sora,0.6052,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T005000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,00,162,165,Porzana carolina,Sora,0.6168,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T005000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,3,6,Porzana carolina,Sora,0.6957,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T010000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,54,57,Porzana carolina,Sora,0.525,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,57,60,Porzana carolina,Sora,0.9355,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,63,66,Porzana carolina,Sora,0.5189,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,66,69,Porzana carolina,Sora,0.6541,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,69,72,Porzana carolina,Sora,0.7143,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,72,75,Porzana carolina,Sora,0.7276,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,171,174,Porzana carolina,Sora,0.658,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,216,219,Porzana carolina,Sora,0.609,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T011000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,24,27,Porzana carolina,Sora,0.8435,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,87,90,Porzana carolina,Sora,0.7597,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,282,285,Porzana carolina,Sora,0.5973,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,285,288,Porzana carolina,Sora,0.5258,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T012000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,18,21,Porzana carolina,Sora,0.8648,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T014000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,39,42,Porzana carolina,Sora,0.5552,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T014000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,63,66,Porzana carolina,Sora,0.5489,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T014000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,285,288,Porzana carolina,Sora,0.6595,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T014000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,291,294,Porzana carolina,Sora,0.7616,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T014000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,87,90,Porzana carolina,Sora,0.7441,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T015000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,01,255,258,Porzana carolina,Sora,0.5516,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T015000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,36,39,Porzana carolina,Sora,0.603,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T020000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,84,87,Porzana carolina,Sora,0.8149,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T020000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,102,105,Porzana carolina,Sora,0.5571,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T020000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,126,129,Porzana carolina,Sora,0.5174,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T020000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,156,159,Porzana carolina,Sora,0.5085,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T020000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,174,177,Porzana carolina,Sora,0.5169,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T020000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,222,225,Porzana carolina,Sora,0.5567,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T020000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,9,12,Porzana carolina,Sora,0.5717,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T021000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,141,144,Porzana carolina,Sora,0.844,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T021000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,204,207,Porzana carolina,Sora,0.5302,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T021000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,207,210,Porzana carolina,Sora,0.7326,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T021000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,210,213,Porzana carolina,Sora,0.6149,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T021000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,216,219,Porzana carolina,Sora,0.62,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T021000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,222,225,Porzana carolina,Sora,0.5766,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T021000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,258,261,Porzana carolina,Sora,0.7365,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T021000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,87,90,Porzana carolina,Sora,0.6602,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T022000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,162,165,Porzana carolina,Sora,0.6874,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T022000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,165,168,Porzana carolina,Sora,0.7636,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T022000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,168,171,Porzana carolina,Sora,0.7014,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T022000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,171,174,Porzana carolina,Sora,0.568,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T022000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,189,192,Porzana carolina,Sora,0.6788,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T022000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,207,210,Porzana carolina,Sora,0.8466,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T022000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,210,213,Porzana carolina,Sora,0.591,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T022000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,240,243,Porzana carolina,Sora,0.8103,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T022000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,48,51,Porzana carolina,Sora,0.5666,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T024000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,159,162,Porzana carolina,Sora,0.537,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T025000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,02,207,210,Porzana carolina,Sora,0.6473,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T025000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,03,39,42,Porzana carolina,Sora,0.5999,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T030000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,03,189,192,Porzana carolina,Sora,0.675,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T031000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,03,240,243,Porzana carolina,Sora,0.617,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T031000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,03,276,279,Porzana carolina,Sora,0.7094,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T031000-0700_REC [+51.81372-121.65128].wav
HelenaConservation,1,9235,BARLT,20230612,03,267,270,Porzana carolina,Sora,0.509,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9235 (Site 1)\22651545_20230612_YellowRail2023 [+51.81372-121.65128]\00009235_22651545_20230612T035000-0700_REC [+51.81372-121.65128].wav
