site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
LilypadLake,1,8860,BARLT,20230609,05,177,180,Empidonax traillii,Willow Flycatcher,0.9634,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T050000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,183,186,Empidonax traillii,Willow Flycatcher,0.9872,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T050000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,186,189,Empidonax traillii,Willow Flycatcher,0.9784,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T050000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,192,195,Empidonax traillii,Willow Flycatcher,0.9391,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T050000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,198,201,Empidonax traillii,Willow Flycatcher,0.9842,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T050000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,207,210,Empidonax traillii,Willow Flycatcher,0.9912,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T050000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,225,228,Empidonax traillii,Willow Flycatcher,0.9377,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T050000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,240,243,Empidonax traillii,Willow Flycatcher,0.7148,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T050000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,270,273,Empidonax traillii,Willow Flycatcher,0.9473,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T050000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,276,279,Empidonax traillii,Willow Flycatcher,0.8037,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T050000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,279,282,Empidonax traillii,Willow Flycatcher,0.9556,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T050000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,291,294,Empidonax traillii,Willow Flycatcher,0.9964,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T050000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,294,297,Empidonax traillii,Willow Flycatcher,0.6056,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T050000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,18,21,Empidonax traillii,Willow Flycatcher,0.774,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,42,45,Empidonax traillii,Willow Flycatcher,0.8659,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,54,57,Empidonax traillii,Willow Flycatcher,0.754,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,69,72,Empidonax traillii,Willow Flycatcher,0.9417,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,81,84,Empidonax traillii,Willow Flycatcher,0.9756,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,87,90,Empidonax traillii,Willow Flycatcher,0.9535,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,93,96,Empidonax traillii,Willow Flycatcher,0.9498,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,108,111,Empidonax traillii,Willow Flycatcher,0.9123,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,126,129,Empidonax traillii,Willow Flycatcher,0.9219,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,144,147,Empidonax traillii,Willow Flycatcher,0.89,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,147,150,Empidonax traillii,Willow Flycatcher,0.685,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,156,159,Empidonax traillii,Willow Flycatcher,0.9288,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,162,165,Empidonax traillii,Willow Flycatcher,0.7955,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,168,171,Empidonax traillii,Willow Flycatcher,0.6555,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,180,183,Empidonax traillii,Willow Flycatcher,0.9937,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,186,189,Empidonax traillii,Willow Flycatcher,0.9326,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,189,192,Empidonax traillii,Willow Flycatcher,0.9461,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,192,195,Empidonax traillii,Willow Flycatcher,0.9814,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,195,198,Empidonax traillii,Willow Flycatcher,0.8484,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,204,207,Empidonax traillii,Willow Flycatcher,0.9049,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,207,210,Empidonax traillii,Willow Flycatcher,0.909,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,219,222,Empidonax traillii,Willow Flycatcher,0.9641,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,222,225,Empidonax traillii,Willow Flycatcher,0.9307,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,228,231,Empidonax traillii,Willow Flycatcher,0.9598,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,237,240,Empidonax traillii,Willow Flycatcher,0.9897,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,240,243,Empidonax traillii,Willow Flycatcher,0.9079,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,249,252,Empidonax traillii,Willow Flycatcher,0.791,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,255,258,Empidonax traillii,Willow Flycatcher,0.947,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,261,264,Empidonax traillii,Willow Flycatcher,0.9752,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,270,273,Empidonax traillii,Willow Flycatcher,0.947,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,273,276,Empidonax traillii,Willow Flycatcher,0.9973,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,276,279,Empidonax traillii,Willow Flycatcher,0.5271,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,282,285,Empidonax traillii,Willow Flycatcher,0.9877,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,285,288,Empidonax traillii,Willow Flycatcher,0.9924,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,291,294,Empidonax traillii,Willow Flycatcher,0.8928,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,294,297,Empidonax traillii,Willow Flycatcher,0.991,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T051000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,15,18,Empidonax traillii,Willow Flycatcher,0.76,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,51,54,Empidonax traillii,Willow Flycatcher,0.9358,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,84,87,Empidonax traillii,Willow Flycatcher,0.9939,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,180,183,Empidonax traillii,Willow Flycatcher,0.9382,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,183,186,Podilymbus podiceps,Pied-billed Grebe,0.5679,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,186,189,Podilymbus podiceps,Pied-billed Grebe,0.9743,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,189,192,Podilymbus podiceps,Pied-billed Grebe,0.7411,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,198,201,Empidonax traillii,Willow Flycatcher,0.9893,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,207,210,Empidonax traillii,Willow Flycatcher,0.966,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,213,216,Empidonax traillii,Willow Flycatcher,0.9735,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,219,222,Empidonax traillii,Willow Flycatcher,0.9917,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,222,225,Empidonax traillii,Willow Flycatcher,0.8674,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,225,228,Empidonax traillii,Willow Flycatcher,0.9226,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,231,234,Empidonax traillii,Willow Flycatcher,0.9893,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,234,237,Podilymbus podiceps,Pied-billed Grebe,0.6245,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,237,240,Empidonax traillii,Willow Flycatcher,0.9912,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,243,246,Empidonax traillii,Willow Flycatcher,0.9669,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,249,252,Empidonax traillii,Willow Flycatcher,0.9942,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,255,258,Empidonax traillii,Willow Flycatcher,0.9617,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,258,261,Empidonax traillii,Willow Flycatcher,0.9683,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,270,273,Empidonax traillii,Willow Flycatcher,0.9988,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,276,279,Empidonax traillii,Willow Flycatcher,0.8657,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,279,282,Empidonax traillii,Willow Flycatcher,0.996,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,285,288,Empidonax traillii,Willow Flycatcher,0.9931,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,288,291,Empidonax traillii,Willow Flycatcher,0.999,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,294,297,Empidonax traillii,Willow Flycatcher,0.9919,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,297,300,Empidonax traillii,Willow Flycatcher,0.5481,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T052000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,9,12,Empidonax traillii,Willow Flycatcher,0.902,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T053000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,12,15,Empidonax traillii,Willow Flycatcher,0.6272,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T053000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,15,18,Empidonax traillii,Willow Flycatcher,0.9522,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T053000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,36,39,Empidonax traillii,Willow Flycatcher,0.9699,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T053000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,39,42,Empidonax traillii,Willow Flycatcher,0.8552,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T053000-0700_REC [+51.73275-121.40674].wav
LilypadLake,1,8860,BARLT,20230609,05,51,54,Vireo gilvus,Warbling Vireo,0.6182,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Lilypad Lake\ARU_8860 (Site 1)\16801541_20230609_YellowRail2023 [+51.73275-121.40674]\00008860_16801541_20230609T053000-0700_REC [+51.73275-121.40674].wav
