site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
FiftynineCreek,2,8990,BARLT,20230607,23,168,171,Porzana carolina,Sora,0.5531,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230607_YellowRail2023 [+51.23203-121.57835]\00008990_20230607T231000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230607,23,3,6,Porzana carolina,Sora,0.507,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230607_YellowRail2023 [+51.23203-121.57835]\00008990_20230607T232000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230607,23,36,39,Cistothorus palustris,Marsh Wren,0.5079,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230607_YellowRail2023 [+51.23203-121.57835]\00008990_20230607T232000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230607,23,42,45,Cistothorus palustris,Marsh Wren,0.5243,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230607_YellowRail2023 [+51.23203-121.57835]\00008990_20230607T232000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230607,23,222,225,Porzana carolina,Sora,0.5248,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230607_YellowRail2023 [+51.23203-121.57835]\00008990_20230607T232000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230607,23,231,234,Porzana carolina,Sora,0.7316,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230607_YellowRail2023 [+51.23203-121.57835]\00008990_20230607T232000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230607,23,237,240,Porzana carolina,Sora,0.5298,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230607_YellowRail2023 [+51.23203-121.57835]\00008990_20230607T232000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230607,23,144,147,Porzana carolina,Sora,0.8337,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230607_YellowRail2023 [+51.23203-121.57835]\00008990_20230607T233000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230607,23,147,150,Porzana carolina,Sora,0.5098,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230607_YellowRail2023 [+51.23203-121.57835]\00008990_20230607T233000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230607,23,213,216,Cistothorus palustris,Marsh Wren,0.6523,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230607_YellowRail2023 [+51.23203-121.57835]\00008990_20230607T234000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230607,23,240,243,Cistothorus palustris,Marsh Wren,0.5943,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230607_YellowRail2023 [+51.23203-121.57835]\00008990_20230607T234000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230607,23,96,99,Porzana carolina,Sora,0.7087,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230607_YellowRail2023 [+51.23203-121.57835]\00008990_20230607T235000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,63,66,Podilymbus podiceps,Pied-billed Grebe,0.8812,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T000000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,69,72,Podilymbus podiceps,Pied-billed Grebe,0.9592,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T000000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,75,78,Podilymbus podiceps,Pied-billed Grebe,0.6774,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T000000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,81,84,Podilymbus podiceps,Pied-billed Grebe,0.8577,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T000000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,87,90,Podilymbus podiceps,Pied-billed Grebe,0.6267,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T000000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,96,99,Podilymbus podiceps,Pied-billed Grebe,0.5069,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T000000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,132,135,Porzana carolina,Sora,0.8444,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T000000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,135,138,Porzana carolina,Sora,0.9092,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T000000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,138,141,Porzana carolina,Sora,0.8856,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T000000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,147,150,Porzana carolina,Sora,0.6777,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T000000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,51,54,Podilymbus podiceps,Pied-billed Grebe,0.9869,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T001000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,54,57,Podilymbus podiceps,Pied-billed Grebe,0.8322,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T001000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,150,153,Cistothorus palustris,Marsh Wren,0.7283,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T001000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,60,63,Cistothorus palustris,Marsh Wren,0.5196,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T003000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,141,144,Cistothorus palustris,Marsh Wren,0.777,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T003000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,174,177,Cistothorus palustris,Marsh Wren,0.6655,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T003000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,207,210,Cistothorus palustris,Marsh Wren,0.5579,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T003000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,27,30,Cistothorus palustris,Marsh Wren,0.5212,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T004000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,45,48,Podilymbus podiceps,Pied-billed Grebe,0.9407,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T004000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,51,54,Podilymbus podiceps,Pied-billed Grebe,0.5213,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T004000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,150,153,Cistothorus palustris,Marsh Wren,0.7744,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T004000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,195,198,Cistothorus palustris,Marsh Wren,0.518,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T004000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,201,204,Cistothorus palustris,Marsh Wren,0.9058,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T004000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,27,30,Cistothorus palustris,Marsh Wren,0.5068,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T005000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,87,90,Cistothorus palustris,Marsh Wren,0.5104,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T005000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,144,147,Cistothorus palustris,Marsh Wren,0.568,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T005000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,156,159,Cistothorus palustris,Marsh Wren,0.5174,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T005000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,180,183,Podilymbus podiceps,Pied-billed Grebe,0.7306,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T005000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,183,186,Podilymbus podiceps,Pied-billed Grebe,0.646,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T005000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,237,240,Cistothorus palustris,Marsh Wren,0.6554,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T005000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,00,294,297,Cistothorus palustris,Marsh Wren,0.798,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T005000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,21,24,Podilymbus podiceps,Pied-billed Grebe,0.9444,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T010000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,165,168,Cistothorus palustris,Marsh Wren,0.5413,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T010000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,87,90,Cistothorus palustris,Marsh Wren,0.6024,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T011000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,93,96,Cistothorus palustris,Marsh Wren,0.7666,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T011000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,177,180,Cistothorus palustris,Marsh Wren,0.653,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T011000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,189,192,Cistothorus palustris,Marsh Wren,0.5038,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T011000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,162,165,Rallus limicola,Virginia Rail,0.669,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T012000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,255,258,Porzana carolina,Sora,0.8471,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T012000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,261,264,Porzana carolina,Sora,0.678,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T012000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,267,270,Porzana carolina,Sora,0.9615,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T012000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,270,273,Porzana carolina,Sora,0.9571,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T012000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,273,276,Porzana carolina,Sora,0.9793,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T012000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,33,36,Porzana carolina,Sora,0.5137,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,246,249,Porzana carolina,Sora,0.5318,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,279,282,Podilymbus podiceps,Pied-billed Grebe,0.5537,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,285,288,Podilymbus podiceps,Pied-billed Grebe,0.9642,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T014000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,84,87,Porzana carolina,Sora,0.7429,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,111,114,Porzana carolina,Sora,0.9618,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,114,117,Porzana carolina,Sora,0.8831,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,213,216,Porzana carolina,Sora,0.7672,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,01,240,243,Porzana carolina,Sora,0.5941,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T015000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,15,18,Porzana carolina,Sora,0.9356,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,21,24,Porzana carolina,Sora,0.8139,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,60,63,Cistothorus palustris,Marsh Wren,0.5076,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,81,84,Porzana carolina,Sora,0.8653,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,207,210,Porzana carolina,Sora,0.7364,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,210,213,Porzana carolina,Sora,0.6043,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,216,219,Porzana carolina,Sora,0.7052,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,219,222,Porzana carolina,Sora,0.776,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,237,240,Porzana carolina,Sora,0.7572,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T020000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,0,3,Porzana carolina,Sora,0.9285,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,12,15,Porzana carolina,Sora,0.5213,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,15,18,Porzana carolina,Sora,0.9356,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,36,39,Porzana carolina,Sora,0.5118,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,45,48,Porzana carolina,Sora,0.8896,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,48,51,Porzana carolina,Sora,0.7656,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,51,54,Porzana carolina,Sora,0.6246,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,54,57,Porzana carolina,Sora,0.7523,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,93,96,Porzana carolina,Sora,0.5522,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,111,114,Porzana carolina,Sora,0.7826,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,150,153,Porzana carolina,Sora,0.616,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,171,174,Podilymbus podiceps,Pied-billed Grebe,0.6509,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T021000-0700_REC [+51.23203-121.57835].wav
FiftynineCreek,2,8990,BARLT,20230608,02,174,177,Podilymbus podiceps,Pied-billed Grebe,0.8955,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Fiftynine Creek\ARU_8990 (Site 2)\20230608_YellowRail2023 [+51.23203-121.57835]\00008990_20230608T021000-0700_REC [+51.23203-121.57835].wav
