site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
MurphyLake,2,7710,Mini,20230608,02,33,36,Rallus limicola,Virginia Rail,0.7418,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,36,39,Porzana carolina,Sora,0.5449,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,42,45,Porzana carolina,Sora,0.5682,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,45,48,Porzana carolina,Sora,0.8625,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,60,63,Porzana carolina,Sora,0.5643,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,69,72,Porzana carolina,Sora,0.6654,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,72,75,Porzana carolina,Sora,0.7031,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,81,84,Porzana carolina,Sora,0.828,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,90,93,Porzana carolina,Sora,0.7918,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,93,96,Porzana carolina,Sora,0.9397,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,96,99,Rallus limicola,Virginia Rail,0.7524,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,96,99,Porzana carolina,Sora,0.7459,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,99,102,Porzana carolina,Sora,0.6772,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,102,105,Porzana carolina,Sora,0.8058,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,105,108,Porzana carolina,Sora,0.5577,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,108,111,Porzana carolina,Sora,0.9639,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,108,111,Rallus limicola,Virginia Rail,0.6439,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,111,114,Porzana carolina,Sora,0.8689,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,111,114,Rallus limicola,Virginia Rail,0.6487,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,114,117,Porzana carolina,Sora,0.9536,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,120,123,Porzana carolina,Sora,0.8341,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,123,126,Porzana carolina,Sora,0.9292,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,129,132,Porzana carolina,Sora,0.7523,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,135,138,Porzana carolina,Sora,0.7352,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,141,144,Porzana carolina,Sora,0.8547,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,147,150,Porzana carolina,Sora,0.9261,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,150,153,Porzana carolina,Sora,0.8265,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,150,153,Rallus limicola,Virginia Rail,0.5846,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,153,156,Porzana carolina,Sora,0.8168,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,156,159,Porzana carolina,Sora,0.5777,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,159,162,Porzana carolina,Sora,0.8001,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,162,165,Porzana carolina,Sora,0.9195,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,165,168,Porzana carolina,Sora,0.5673,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,168,171,Porzana carolina,Sora,0.9098,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,171,174,Porzana carolina,Sora,0.7202,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,174,177,Porzana carolina,Sora,0.9721,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,177,180,Porzana carolina,Sora,0.7981,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,183,186,Rallus limicola,Virginia Rail,0.7669,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,183,186,Porzana carolina,Sora,0.7178,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,186,189,Rallus limicola,Virginia Rail,0.8857,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,186,189,Porzana carolina,Sora,0.8151,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,192,195,Porzana carolina,Sora,0.666,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,231,234,Rallus limicola,Virginia Rail,0.7979,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,234,237,Rallus limicola,Virginia Rail,0.778,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,243,246,Rallus limicola,Virginia Rail,0.788,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,246,249,Porzana carolina,Sora,0.7791,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,249,252,Porzana carolina,Sora,0.9291,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,249,252,Rallus limicola,Virginia Rail,0.7584,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,252,255,Porzana carolina,Sora,0.8598,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,258,261,Rallus limicola,Virginia Rail,0.756,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,261,264,Porzana carolina,Sora,0.799,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,02,294,297,Rallus limicola,Virginia Rail,0.5299,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_024500.wav
MurphyLake,2,7710,Mini,20230608,03,0,3,Porzana carolina,Sora,0.9127,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,3,6,Porzana carolina,Sora,0.9165,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,6,9,Rallus limicola,Virginia Rail,0.5008,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,9,12,Rallus limicola,Virginia Rail,0.86,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,15,18,Porzana carolina,Sora,0.8202,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,18,21,Porzana carolina,Sora,0.67490000000000006,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,21,24,Porzana carolina,Sora,0.5542,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,27,30,Rallus limicola,Virginia Rail,0.6906,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,39,42,Porzana carolina,Sora,0.8044,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,48,51,Porzana carolina,Sora,0.7785,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,54,57,Porzana carolina,Sora,0.8843,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,57,60,Porzana carolina,Sora,0.9443,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,60,63,Porzana carolina,Sora,0.9196,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,63,66,Porzana carolina,Sora,0.933,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,66,69,Porzana carolina,Sora,0.9,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,69,72,Porzana carolina,Sora,0.759,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,72,75,Rallus limicola,Virginia Rail,0.6089,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,87,90,Porzana carolina,Sora,0.7183,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,93,96,Porzana carolina,Sora,0.7113,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,96,99,Porzana carolina,Sora,0.9199,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,99,102,Porzana carolina,Sora,0.8353,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,102,105,Porzana carolina,Sora,0.5529,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,105,108,Porzana carolina,Sora,0.5059,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,114,117,Porzana carolina,Sora,0.8431,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,117,120,Porzana carolina,Sora,0.7551,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,120,123,Porzana carolina,Sora,0.6487,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,123,126,Porzana carolina,Sora,0.926,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,126,129,Porzana carolina,Sora,0.7227,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,132,135,Porzana carolina,Sora,0.9277,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,132,135,Rallus limicola,Virginia Rail,0.5555,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,135,138,Porzana carolina,Sora,0.5921,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,138,141,Rallus limicola,Virginia Rail,0.804,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,138,141,Porzana carolina,Sora,0.7589,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,141,144,Porzana carolina,Sora,0.9458,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,144,147,Rallus limicola,Virginia Rail,0.5954,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,147,150,Porzana carolina,Sora,0.6696,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,150,153,Porzana carolina,Sora,0.7268,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,153,156,Porzana carolina,Sora,0.6592,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,156,159,Porzana carolina,Sora,0.7887,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,159,162,Porzana carolina,Sora,0.6634,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,162,165,Porzana carolina,Sora,0.8532,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,165,168,Porzana carolina,Sora,0.9529,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,168,171,Porzana carolina,Sora,0.5935,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,198,201,Porzana carolina,Sora,0.8148,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,198,201,Rallus limicola,Virginia Rail,0.6857,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,201,204,Rallus limicola,Virginia Rail,0.715,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,216,219,Rallus limicola,Virginia Rail,0.6332,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,219,222,Porzana carolina,Sora,0.5975,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,222,225,Porzana carolina,Sora,0.7417,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,222,225,Rallus limicola,Virginia Rail,0.6247,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,243,246,Porzana carolina,Sora,0.8082,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,246,249,Porzana carolina,Sora,0.8078,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,252,255,Porzana carolina,Sora,0.6691,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,258,261,Porzana carolina,Sora,0.7031,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,264,267,Porzana carolina,Sora,0.705,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,267,270,Porzana carolina,Sora,0.8389,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,279,282,Porzana carolina,Sora,0.8057,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,282,285,Porzana carolina,Sora,0.7838,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,285,288,Porzana carolina,Sora,0.7438,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_030000.wav
MurphyLake,2,7710,Mini,20230608,03,165,168,Rallus limicola,Virginia Rail,0.6338,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_031500.wav
MurphyLake,2,7710,Mini,20230608,03,183,186,Rallus limicola,Virginia Rail,0.6374,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_031500.wav
MurphyLake,2,7710,Mini,20230608,03,207,210,Rallus limicola,Virginia Rail,0.5839,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_031500.wav
MurphyLake,2,7710,Mini,20230608,03,18,21,Rallus limicola,Virginia Rail,0.8231,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_033000.wav
MurphyLake,2,7710,Mini,20230608,03,102,105,Porzana carolina,Sora,0.7248,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_033000.wav
MurphyLake,2,7710,Mini,20230608,03,117,120,Rallus limicola,Virginia Rail,0.7702,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_033000.wav
MurphyLake,2,7710,Mini,20230608,03,123,126,Porzana carolina,Sora,0.6703,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_033000.wav
MurphyLake,2,7710,Mini,20230608,03,123,126,Rallus limicola,Virginia Rail,0.5124,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_033000.wav
MurphyLake,2,7710,Mini,20230608,03,192,195,Porzana carolina,Sora,0.5601,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_033000.wav
MurphyLake,2,7710,Mini,20230608,04,60,63,Vireo gilvus,Warbling Vireo,0.7129,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230608_043000.wav
